0.0442732,0.0554708,0.0464001,0.0135754,0.00482415,0.0113745,0.0151061,0.0112631,0.0172639,0.0237968,0.0427618,0.045541
0.0355077,0.0536763,0.0299574,0.00849067,0.00822629,0.00552875,0.00452514,0.00575882,0.0106057,0.014619,0.0326248,0.0351225
0.0113602,0.0223475,0.0153934,0.00838361,0.00678978,0.00850631,0.00663132,0.00271685,0.00692131,0.00719609,0.0172954,0.0232232
0.0219237,0.0258904,0.0157734,0.0064556,0.00194102,0.00606657,0.00796319,0.00414221,0.00589827,0.00607913,0.0125744,0.0153537
0.0129772,0.0190323,0.01096,0.00371421,0.00341129,0.00639311,0.00754827,0.00297268,0.00730895,0.0105897,0.0154531,0.0119227
0.0256954,0.0173841,0.0310785,0.0213113,0.0111206,0.0138834,0.0143324,0.00878798,0.0194585,0.0288237,0.0260475,0.0158579
0.0213878,0.0459332,0.0543542,0.0216685,0.0048265,0.00897746,0.0113767,0.0064684,0.0199537,0.0338579,0.017582,0.00821027
0.0238458,0.0382856,0.0417695,0.0265435,0.00782908,0.00965815,0.0145304,0.0075859,0.0239795,0.0402543,0.0198614,0.0132313
0.0373399,0.0769408,0.0691146,0.0336787,0.0231862,0.0213507,0.0176253,0.0243583,0.0472857,0.0559675,0.02719,0.0195688
0.0290263,0.0541898,0.0373156,0.0281734,0.0193421,0.00894653,0.00800117,0.0186042,0.0486721,0.0593715,0.0244081,0.00711688
0.0260554,0.0664195,0.0456331,0.0156037,0.0115697,0.00734769,0.00880312,0.0142372,0.0413336,0.0502331,0.0172999,0.00678737
0.0164414,0.0428305,0.034684,0.012669,0.0115262,0.00817337,0.00682622,0.00811513,0.0256355,0.038592,0.016589,0.00785482
0.0232691,0.0365763,0.0246226,0.0125228,0.00749265,0.00468349,0.00408182,0.00428241,0.0161666,0.0259882,0.0109661,0.00493174
0.0158302,0.0253382,0.0196166,0.0109955,0.00643079,0.00468889,0.00572333,0.00568154,0.0173278,0.0262213,0.0133774,0.00362391
0.0198987,0.0395106,0.0419157,0.0222494,0.0155103,0.00922015,0.00601934,0.00556483,0.0186346,0.0278638,0.0133905,0.0065686
0.0151949,0.034466,0.0481275,0.0257744,0.00788307,0.00306287,0.0028778,0.00306643,0.0165452,0.0247796,0.0102935,0.00505006
0.0217635,0.0357947,0.0404082,0.0214164,0.0088546,0.00614601,0.00661602,0.00496875,0.0150678,0.0229638,0.00898458,0.00453223
0.0417629,0.0660716,0.0488312,0.0334677,0.0397108,0.0278217,0.0180252,0.0166221,0.0222947,0.0214168,0.0185647,0.0138028
0.0537483,0.0812851,0.0603157,0.0344562,0.0450015,0.0266397,0.0127283,0.0160174,0.0306929,0.0338094,0.0139475,0.00617133
0.064778,0.0729854,0.0326487,0.0118265,0.021919,0.0150977,0.00852428,0.013267,0.0303364,0.035587,0.0150167,0.00516323
0.0676964,0.0685017,0.0356094,0.0248526,0.0392192,0.0243444,0.00951555,0.0135368,0.0243435,0.0281927,0.0132472,0.00409226
0.0682579,0.0753118,0.0296953,0.0118461,0.0170779,0.0110629,0.00666297,0.0106968,0.0209334,0.0186809,0.00757011,0.0052465
0.0632769,0.0669548,0.0249364,0.00772815,0.0130713,0.00877506,0.00501678,0.00699607,0.0131991,0.00966358,0.00439888,0.00489888
0.058802,0.0608254,0.0216962,0.00780916,0.00853658,0.0075767,0.00421646,0.00646219,0.00964113,0.00444571,0.00316082,0.00327292
0.0552533,0.0575951,0.021423,0.00485599,0.00453267,0.00268336,0.00278145,0.00531924,0.00897666,0.00650543,0.00302143,0.00300452
0.0399857,0.044669,0.0269383,0.0169851,0.0170469,0.011882,0.00702304,0.00594359,0.0126303,0.0102023,0.00688142,0.00706728
0.0551623,0.0676269,0.0565501,0.0324066,0.0258668,0.025749,0.0192987,0.0157203,0.0280742,0.0335035,0.0223591,0.0163862
0.0539525,0.111828,0.0900668,0.0350711,0.0158549,0.0177251,0.0106739,0.00913649,0.0274249,0.042231,0.019081,0.00877227
0.0338352,0.105204,0.103848,0.0322243,0.00980391,0.0124761,0.0103763,0.00683959,0.0290766,0.0467671,0.0222002,0.00645023
0.0265173,0.0861676,0.0840882,0.028026,0.0106416,0.0184082,0.0186352,0.00930976,0.0242522,0.0394956,0.0154051,0.0071718
0.0351117,0.0983632,0.0884917,0.0236577,0.00868049,0.0170055,0.0227276,0.00868029,0.0213347,0.0378822,0.0175219,0.00536104
0.0473471,0.0960678,0.0751409,0.0237853,0.0096137,0.0185022,0.0254111,0.00899343,0.0209231,0.0354169,0.0264946,0.0294445
0.054195,0.0846537,0.0749953,0.0237403,0.00588338,0.0146338,0.0217765,0.00819206,0.0222861,0.032971,0.0334337,0.0593882
0.035692,0.0803118,0.071587,0.0214177,0.00533382,0.0155384,0.0226033,0.0100381,0.0161317,0.0251993,0.0166549,0.0195006
0.0299265,0.0577652,0.0604153,0.0253152,0.00819709,0.0166953,0.0222324,0.0100226,0.0193526,0.0297797,0.0243846,0.022998
0.0482392,0.0758252,0.0864388,0.0381206,0.0166844,0.019582,0.0214291,0.0122157,0.0153574,0.0425299,0.067865,0.0678392
0.0337135,0.0466399,0.0467502,0.0168702,0.00813683,0.0100425,0.015491,0.0102358,0.016044,0.0388051,0.055728,0.0611638
0.0357322,0.0328054,0.0473786,0.02022,0.00490734,0.0097601,0.0137092,0.00764938,0.011581,0.0195623,0.0336291,0.0565849
0.0279104,0.0282074,0.0374309,0.0149466,0.00428256,0.0100388,0.0131292,0.00634904,0.0107471,0.0155376,0.0338449,0.0501932
0.0248023,0.0257799,0.0264974,0.0103977,0.00475026,0.0086543,0.0110895,0.00623533,0.0111197,0.0208046,0.0353968,0.0478152
0.0232804,0.0260093,0.0325381,0.0200031,0.0090635,0.00752354,0.0113884,0.00791985,0.00901491,0.0239935,0.037,0.0417777
0.0184867,0.0274766,0.0257951,0.0133877,0.00610553,0.00762832,0.011701,0.00505747,0.0184838,0.0346287,0.0371908,0.0402948
0.0186245,0.0185684,0.0211787,0.0123174,0.00559269,0.00799886,0.0115357,0.00623067,0.0209321,0.0393911,0.0394577,0.0369091
0.0183139,0.0148598,0.0214149,0.0104626,0.00553112,0.00648873,0.0140384,0.0134431,0.0265298,0.038137,0.0386302,0.0330012
0.0124987,0.0187225,0.018788,0.0062795,0.00810343,0.00967843,0.0160975,0.0252397,0.0550217,0.0645061,0.0285886,0.0134372
0.0108402,0.0134226,0.0131091,0.00647239,0.00454518,0.00744391,0.0138766,0.0228102,0.0593494,0.0622478,0.024382,0.0122146
0.00734201,0.00850484,0.00873035,0.00420679,0.00252717,0.00805647,0.0128304,0.0192232,0.0489271,0.0439761,0.0113541,0.00772892
0.00395622,0.00633943,0.00767756,0.00381941,0.00251133,0.00744655,0.0126823,0.0148981,0.0376254,0.0351274,0.0130758,0.00633543
0.00412469,0.00752549,0.00660852,0.00300448,0.00312881,0.00754009,0.0113203,0.0113361,0.0274562,0.0283568,0.010014,0.00594491
0.0132401,0.0100947,0.0106658,0.011107,0.00871261,0.0132314,0.0219776,0.0165568,0.0266394,0.0379289,0.0255965,0.0172547
0.0107159,0.0133491,0.018843,0.0108317,0.00520388,0.0109173,0.0191435,0.0101932,0.0256408,0.0435148,0.0236258,0.0243302
0.0124057,0.0138274,0.0214084,0.00905333,0.00412245,0.00939849,0.0176941,0.0091781,0.0246223,0.0452189,0.0247306,0.0202636
0.041997,0.0380019,0.0319121,0.0131417,0.00981996,0.0183616,0.0239979,0.0176555,0.0290728,0.0471772,0.0464407,0.0446925
0.04974,0.0625701,0.0392236,0.0112171,0.00844013,0.00937971,0.0151148,0.00984577,0.0273943,0.0422836,0.0505645,0.0541724
0.0287894,0.0356718,0.026054,0.0129069,0.0109777,0.0107349,0.0118739,0.00835614,0.0183194,0.0335415,0.0434288,0.0459337
0.0293861,0.044934,0.0263703,0.00929552,0.0100454,0.0097053,0.00997905,0.00457487,0.0145603,0.0244082,0.0287297,0.0359765
0.0325565,0.0414096,0.0290683,0.0118096,0.0092476,0.00699613,0.00835747,0.00373578,0.0126282,0.0217038,0.0250924,0.0303764
0.0299161,0.0362775,0.0253744,0.00980899,0.0172399,0.0131299,0.014918,0.00858849,0.0131584,0.0230134,0.0214658,0.0230427
0.0410015,0.0427241,0.0361579,0.0225186,0.0250565,0.0343263,0.035069,0.019956,0.0114569,0.0195391,0.0503011,0.0903923
0.0435516,0.0249275,0.0175594,0.00739286,0.0200877,0.0331332,0.0343756,0.0115812,0.0108402,0.0177399,0.0435933,0.0816992
0.0290688,0.0194882,0.0198388,0.0159214,0.0124804,0.0298999,0.0300128,0.00909058,0.00883688,0.0169063,0.0341513,0.0633746
0.0363237,0.0227851,0.024435,0.0252869,0.0286142,0.0283332,0.0280627,0.015232,0.016825,0.0249119,0.0430986,0.0728945
0.0494941,0.0160759,0.0278197,0.0345307,0.0364213,0.0189685,0.0238473,0.0141006,0.0144003,0.0197641,0.0563764,0.0970283
0.0408696,0.00840402,0.0121509,0.0331239,0.0441172,0.0291569,0.017882,0.0107686,0.0127058,0.0160197,0.0464077,0.0887589
0.0328355,0.00810457,0.0113322,0.0275419,0.042589,0.0208607,0.0113293,0.00681226,0.011882,0.0168883,0.048576,0.0802767
0.0350921,0.00914541,0.0151053,0.031821,0.0389141,0.0146669,0.00965617,0.00610478,0.0142288,0.0158478,0.0419388,0.0806529
0.0303144,0.00697046,0.0153961,0.0363636,0.0393642,0.0165487,0.0112542,0.00782229,0.0103904,0.0168422,0.0429059,0.0761821
0.022242,0.014285,0.0308796,0.0401668,0.0425207,0.0163015,0.0107718,0.0115898,0.0149441,0.0161794,0.0318687,0.0620308
0.0221722,0.0132844,0.0349089,0.039768,0.0378115,0.0155732,0.0102321,0.0110381,0.010848,0.0103768,0.0364408,0.0596237
0.0213084,0.0207263,0.0399465,0.0403423,0.0331071,0.016724,0.0163923,0.0168027,0.0115653,0.0109258,0.031004,0.05392
0.0340935,0.0247674,0.0334757,0.0210691,0.0235736,0.0200742,0.020232,0.0188453,0.0136167,0.0180875,0.0391478,0.0563043
0.0229443,0.0133075,0.0206415,0.0105145,0.00798321,0.00865416,0.0136221,0.0227049,0.0100388,0.0164734,0.0375678,0.0456036
0.0178648,0.0135833,0.0201311,0.0102123,0.00622021,0.00830441,0.0126172,0.0264682,0.01487,0.0112566,0.0259,0.0363543
0.00997515,0.00745207,0.0149172,0.00903079,0.0031788,0.00736685,0.0163647,0.0263618,0.0177502,0.00943283,0.0171881,0.0245052
0.0102891,0.00586436,0.010171,0.00606332,0.00322364,0.00555348,0.012631,0.0212435,0.0121363,0.0110175,0.0139994,0.0160226
0.00849634,0.00656283,0.0117084,0.00566647,0.00546714,0.00528304,0.0136205,0.0199264,0.0122603,0.010367,0.012606,0.0104258
0.0221738,0.0137872,0.0299924,0.0167761,0.0117092,0.00987051,0.0120339,0.0149,0.0112207,0.0088983,0.0202544,0.0467214
0.0203963,0.0171865,0.0303137,0.0125082,0.0107332,0.00533957,0.0109485,0.0164037,0.00876428,0.0115446,0.0219988,0.0383394
0.0263298,0.0238198,0.0371672,0.0179722,0.0181991,0.0166986,0.022138,0.0244188,0.0153146,0.0129491,0.0193848,0.0355419
0.0288362,0.0485143,0.0702553,0.0364853,0.0243934,0.0260253,0.0405659,0.0495548,0.0279368,0.0169485,0.0182531,0.0312028
0.0215773,0.0256244,0.0466004,0.0212651,0.014896,0.0189088,0.0452933,0.0538704,0.0231629,0.0146578,0.0183058,0.0276598
0.01481,0.0246093,0.0441737,0.0193543,0.015606,0.0166013,0.0393465,0.0441432,0.0155082,0.0108806,0.0155159,0.0263106
0.0140642,0.030626,0.0472256,0.0195699,0.011459,0.00716752,0.0204635,0.0262897,0.0135396,0.0100449,0.0124373,0.021065
0.00895854,0.020337,0.035975,0.015084,0.00662605,0.00571994,0.0168768,0.0191594,0.00693187,0.00922665,0.0142031,0.0198628
0.00925505,0.0198202,0.0315815,0.0132743,0.00716355,0.00886462,0.0199663,0.0178163,0.00739635,0.00856966,0.0114536,0.0181968
0.00703733,0.0178621,0.0293476,0.0120225,0.00403667,0.0063456,0.0193205,0.0172967,0.00676916,0.00776696,0.0106544,0.0169785
0.00715421,0.0171832,0.0295426,0.0114811,0.00304385,0.00624461,0.0132774,0.016877,0.00845437,0.00832513,0.0110181,0.0156886
0.020385,0.0195023,0.0266038,0.0187341,0.0139306,0.0133846,0.0175587,0.02256,0.0178223,0.0181267,0.0211358,0.0250698
0.0328033,0.0156391,0.0238086,0.0360089,0.0682151,0.0394922,0.0203595,0.0184957,0.0119883,0.0178352,0.0487581,0.067838
0.0319848,0.0191944,0.0284593,0.0325578,0.0453016,0.0215201,0.0121088,0.00999755,0.00971317,0.0180397,0.0446857,0.0572838
0.0191243,0.0173864,0.0251125,0.0347194,0.0562652,0.0275204,0.00922846,0.00748283,0.00702608,0.0145721,0.0296071,0.0434421
0.018085,0.0117701,0.0219221,0.0233255,0.0471471,0.0280639,0.0140372,0.00817801,0.0063286,0.01089,0.0239088,0.0348734
0.0121334,0.0117789,0.0168859,0.0198128,0.0357266,0.0206553,0.0116024,0.00748118,0.0049999,0.00999322,0.0161724,0.0204947
0.0110747,0.00841169,0.0115292,0.0179953,0.0330497,0.0196094,0.0075861,0.00721679,0.00990858,0.00985106,0.0134579,0.0145196
0.011053,0.00538715,0.00730808,0.0110654,0.0169558,0.0107804,0.0146639,0.0149352,0.00894095,0.00829448,0.00899152,0.0120177
0.0105029,0.00443169,0.00584971,0.00868557,0.0172562,0.0104254,0.0125965,0.0178798,0.00837017,0.00636354,0.00758004,0.0113542
0.0140877,0.0105744,0.0121045,0.0175051,0.0210994,0.0170733,0.0158607,0.0246229,0.0208876,0.0186184,0.0165086,0.0122185
0.0335901,0.0235874,0.0172922,0.0306097,0.0321198,0.0128659,0.0167664,0.031422,0.0560285,0.0639955,0.0404083,0.0660551
0.0311904,0.0258922,0.0144884,0.0214303,0.022053,0.0114547,0.00977455,0.0279955,0.064165,0.0693727,0.0466449,0.0502793
0.0252524,0.0217762,0.0125648,0.0190063,0.0235524,0.0106499,0.0105599,0.0230897,0.0400755,0.0544117,0.0188226,0.0377874
0.027481,0.0236686,0.0128418,0.0192892,0.0247789,0.00797496,0.00919549,0.0131024,0.024655,0.0381766,0.0287682,0.0356574
0.0196938,0.0173785,0.0107598,0.013582,0.0195219,0.00743164,0.00634499,0.00791997,0.0190197,0.0302224,0.0180236,0.0368282
0.0199345,0.0183487,0.00784342,0.0117302,0.0165542,0.0093757,0.00486064,0.00845623,0.0252854,0.0462683,0.0354909,0.037274
0.0228556,0.0189674,0.0103689,0.00865144,0.0126593,0.00492164,0.00463522,0.00792129,0.0213524,0.0425046,0.0169639,0.0284679
0.0209287,0.0172872,0.00863081,0.00823404,0.0119561,0.00572328,0.00543539,0.00658021,0.0270122,0.0520046,0.0330587,0.0279271
0.0247204,0.0235174,0.0173373,0.0179221,0.0199246,0.0132837,0.00841119,0.00481108,0.0251411,0.040823,0.0241325,0.0238054
0.0284425,0.0196908,0.0204996,0.034596,0.0380603,0.0163447,0.0137836,0.0270346,0.0299831,0.0353393,0.0326446,0.0377959
0.0223634,0.0165429,0.0115283,0.0335881,0.0414606,0.0155466,0.0125296,0.023878,0.0207487,0.0252065,0.0261745,0.0386981
0.0188137,0.0143504,0.00894344,0.030827,0.0404853,0.0168792,0.0113401,0.0228511,0.0164051,0.0261047,0.0332428,0.0406954
0.020724,0.0158678,0.0106877,0.0319597,0.0409282,0.0151897,0.00721981,0.0176411,0.0216178,0.0231451,0.0234478,0.0376908
0.0184682,0.0136138,0.0114422,0.0344001,0.0412881,0.015305,0.00714288,0.0131686,0.0144145,0.019356,0.0260062,0.0311492
0.0265499,0.0198806,0.0130597,0.0353881,0.0397955,0.0160476,0.0126858,0.0174611,0.0219639,0.0272162,0.0365912,0.0531602
0.0241265,0.0221862,0.0175675,0.0335861,0.0392803,0.0121899,0.00803074,0.0162541,0.0249251,0.0339233,0.0311488,0.0515551
0.0243687,0.0222766,0.0177873,0.0283702,0.0343728,0.0162817,0.0113975,0.0181752,0.0264256,0.0350681,0.0323493,0.0417512
0.0241153,0.0304897,0.0276781,0.0274826,0.0345701,0.0221205,0.0351,0.05039,0.0478594,0.0451327,0.0247,0.0297702
0.0104116,0.0193243,0.0255879,0.0138965,0.0199495,0.0223076,0.0490788,0.0513861,0.0294876,0.0249994,0.0163953,0.0117575
0.00875626,0.0114187,0.0161524,0.0155906,0.0187838,0.0218782,0.0499823,0.0474137,0.0236101,0.0184357,0.00912573,0.00977538
0.00693404,0.00968986,0.0161845,0.0155679,0.0118959,0.00963076,0.0256121,0.0327337,0.0155018,0.0102311,0.00971763,0.0091515
0.00415125,0.00902638,0.01385,0.00950908,0.0077968,0.00893004,0.021717,0.0212493,0.00972015,0.0100313,0.00531302,0.00622528
0.00450563,0.00829127,0.0120452,0.0075834,0.00696764,0.0122652,0.023405,0.013106,0.00796195,0.0101141,0.00623614,0.0046318
0.0111842,0.0160614,0.0247584,0.00923205,0.00853724,0.0161867,0.0262707,0.0175648,0.0105336,0.0106267,0.0136263,0.020413
0.0126128,0.0165011,0.0282231,0.0126057,0.00719337,0.0104454,0.0242259,0.020135,0.00758739,0.00581282,0.0139595,0.0266708
0.0103363,0.0178952,0.0287049,0.0147122,0.00692397,0.00849667,0.0217956,0.0190782,0.00813518,0.00879507,0.010104,0.016658
0.0301538,0.0402939,0.0489882,0.0440496,0.0369011,0.0323788,0.0346528,0.0262777,0.0127724,0.0115147,0.0210654,0.0282997
0.0389977,0.0467103,0.0797826,0.084226,0.0730752,0.0343108,0.0169411,0.00975442,0.0141821,0.0229711,0.026669,0.0382226
0.0314253,0.041632,0.0742113,0.0908228,0.0751788,0.0286204,0.0155847,0.00797521,0.00834255,0.0150275,0.0226151,0.0272505
0.0232235,0.0289472,0.0373845,0.0733911,0.0773306,0.0316454,0.0108431,0.00710559,0.00543826,0.0127583,0.0146063,0.026197
0.019613,0.0208857,0.0336343,0.0643164,0.0695784,0.021083,0.00849737,0.00876616,0.0120939,0.0164794,0.0224373,0.0286655
0.014227,0.0156664,0.0322203,0.065092,0.0661735,0.0200665,0.00590669,0.00557474,0.00891658,0.0124221,0.014961,0.0234902
0.010408,0.016175,0.0376098,0.0675457,0.063228,0.0200152,0.00674963,0.00646637,0.006188,0.00872306,0.0137767,0.0200976
0.00902874,0.0148915,0.0302927,0.0615691,0.0602558,0.0195121,0.00665757,0.0059871,0.00646457,0.00798833,0.01274,0.0199395
0.0146833,0.0234491,0.0353555,0.0560371,0.0499332,0.0218624,0.00874099,0.00589832,0.0106033,0.0134058,0.0126973,0.0204104
0.0228407,0.047248,0.06765,0.0351561,0.027417,0.0223796,0.0310622,0.0400651,0.0347976,0.0336478,0.026926,0.0294226
0.0345305,0.0808136,0.0899058,0.0454881,0.0221143,0.0182861,0.024331,0.0305344,0.0292534,0.0385836,0.0184515,0.0132273
0.031551,0.0864171,0.089583,0.0315069,0.0072079,0.0166467,0.023041,0.0401264,0.0448258,0.0402632,0.0166987,0.00564168
0.0241622,0.0753509,0.0832208,0.03124,0.0119607,0.018558,0.0254873,0.0285155,0.0275751,0.0354472,0.0162186,0.00693515
0.0201359,0.0753902,0.0793235,0.0237953,0.00959979,0.0133459,0.0267062,0.0232184,0.0226743,0.0317397,0.0154708,0.00320199
0.0218995,0.0711621,0.0718281,0.0218795,0.00505819,0.0119331,0.0293933,0.0321096,0.0212842,0.0180801,0.0106471,0.00318223
0.0183169,0.0645154,0.0643239,0.0193544,0.00675962,0.0141944,0.0260336,0.0235818,0.0129557,0.0137831,0.00904334,0.00476142
0.0170653,0.0605279,0.0597552,0.0170852,0.00435065,0.0138414,0.0269825,0.0253354,0.0154042,0.0129888,0.00940593,0.00425039
0.018427,0.05979,0.0574846,0.0173344,0.00652798,0.0158988,0.0266563,0.026669,0.0171251,0.0134708,0.00658554,0.00616955
0.0238904,0.0615715,0.0621506,0.0233058,0.00924238,0.0144792,0.0267554,0.0268646,0.0285487,0.0500639,0.0294695,0.0115288
0.019941,0.0653332,0.0636036,0.0198822,0.0087184,0.016282,0.0228716,0.0159638,0.0371882,0.0715172,0.0302119,0.00514377
0.0235314,0.0773098,0.0750068,0.0238476,0.00605808,0.0108724,0.0202501,0.0160832,0.037983,0.066855,0.0296798,0.00613346
0.0227643,0.0694425,0.0686744,0.0228566,0.00329119,0.0130841,0.0235596,0.019251,0.0258477,0.059701,0.0246604,0.00386327
0.0200918,0.0545417,0.0599655,0.0190101,0.00364562,0.0118072,0.0214146,0.013631,0.0268996,0.0457617,0.0199329,0.00559398
0.018987,0.0582444,0.0559523,0.0191398,0.00455016,0.0110695,0.0198073,0.012304,0.0183034,0.0375807,0.0187066,0.00350222
0.0193191,0.0620341,0.0580064,0.0176404,0.00423939,0.0101018,0.0186364,0.0125379,0.0164839,0.0289701,0.0155958,0.00323079
0.017312,0.0546729,0.0513223,0.0174218,0.00270058,0.00948126,0.0158899,0.00940874,0.0164972,0.0285301,0.0149986,0.00440112
0.0222668,0.051194,0.0443306,0.0132894,0.00572748,0.0103814,0.0171031,0.0101583,0.0156813,0.0277388,0.0148327,0.00487497
0.0466973,0.0773823,0.0589746,0.022706,0.0213216,0.0176425,0.0166257,0.0165251,0.019919,0.0251568,0.0184215,0.0145566
0.0612951,0.0924978,0.0809703,0.0355415,0.0101084,0.00873773,0.0141056,0.0165974,0.0228908,0.020999,0.0105452,0.0080519
0.0687537,0.083553,0.0595747,0.0260764,0.00849179,0.00738657,0.00786962,0.0121009,0.0215816,0.0184281,0.00679207,0.00609821
0.0657127,0.0739387,0.0445387,0.0163659,0.0059786,0.00503548,0.00639507,0.00891906,0.0185889,0.017936,0.00748851,0.00476518
0.0677001,0.0739616,0.0477205,0.0184024,0.00686006,0.00615188,0.00385491,0.00749405,0.0137342,0.0156328,0.00660841,0.00376589
0.0665758,0.0761028,0.0462318,0.0217728,0.00905943,0.00705245,0.00980608,0.0100211,0.011816,0.0221378,0.0191073,0.00841866
0.0671478,0.0820482,0.03964,0.0133622,0.00778717,0.0072544,0.00961733,0.00871922,0.0257771,0.038128,0.0180063,0.007636
0.0629652,0.0657841,0.0304418,0.010916,0.0051326,0.00520139,0.00824535,0.00773508,0.0258247,0.0396654,0.0173903,0.00613942
0.0583943,0.0608407,0.0333411,0.0111357,0.00291434,0.00513809,0.00843698,0.0062278,0.0206535,0.0358262,0.0158245,0.00359045
0.0550097,0.0693034,0.0415829,0.0116114,0.00551979,0.00524075,0.00534787,0.00412647,0.020069,0.0329103,0.0137466,0.00455711
0.052861,0.0679075,0.0374357,0.0101932,0.00478496,0.00436663,0.00613425,0.00505706,0.0191814,0.0307617,0.0138831,0.00397056
0.0494933,0.0558567,0.0282875,0.00830039,0.00276466,0.00246118,0.00456639,0.00354855,0.0163546,0.0267695,0.0107857,0.00246869
0.0455923,0.0455616,0.0247146,0.00712895,0.00306087,0.0019021,0.00352136,0.00286037,0.0124908,0.0222624,0.00977413,0.00320416
0.0447652,0.0500848,0.0234904,0.00682264,0.00300579,0.00213531,0.00353649,0.00268393,0.0115766,0.0201066,0.00863686,0.00288498
0.0426623,0.0549151,0.0299906,0.00729235,0.00276372,0.00286501,0.00264602,0.0020527,0.0107317,0.0184148,0.00793925,0.00167
0.040524,0.046915,0.0242357,0.00656744,0.00226136,0.0025051,0.0026793,0.00254429,0.0102345,0.0163358,0.00686853,0.00209738
0.0361263,0.0365613,0.0222771,0.00842338,0.00491891,0.00489923,0.00412046,0.00281548,0.00976388,0.0154584,0.00676622,0.00265897
0.0371155,0.0248198,0.0257623,0.0174755,0.0122016,0.0123803,0.0138965,0.0135256,0.0167298,0.0241234,0.0261041,0.0247999
0.0452258,0.0105637,0.0140111,0.00699072,0.00603982,0.0127082,0.0195135,0.0103812,0.010553,0.0200528,0.0490066,0.0754124
0.0375978,0.013451,0.00963092,0.00611945,0.00437648,0.00652098,0.0128856,0.00841898,0.00532307,0.0132917,0.0569937,0.0825199
0.0308364,0.00712842,0.00572925,0.00423822,0.00353283,0.00830221,0.0125631,0.00579824,0.00700521,0.00930087,0.0445939,0.0759179
0.0278302,0.00558465,0.00392579,0.00373047,0.00298971,0.00891867,0.0138927,0.00496031,0.00435861,0.00513124,0.039904,0.0681687
0.0257273,0.0030891,0.00326438,0.0045359,0.00311249,0.00599613,0.012905,0.00752409,0.00392985,0.00628394,0.039694,0.0625458
0.0249508,0.0110158,0.0110362,0.00771332,0.00476148,0.00829757,0.0121245,0.00590454,0.011084,0.0204643,0.0393936,0.0517526
0.0268198,0.00939295,0.0135451,0.0077556,0.00204048,0.00496245,0.00959123,0.00540218,0.0139963,0.0224204,0.0372157,0.0551849
0.0193159,0.00841031,0.0146428,0.00817935,0.00254076,0.00551044,0.0100651,0.00549615,0.0127936,0.0226198,0.0359681,0.0496171
0.0202527,0.00601896,0.010016,0.00530169,0.00257075,0.00522879,0.00907785,0.00490988,0.00887291,0.0165352,0.0334287,0.0480261
0.0208187,0.00300774,0.00446128,0.00347686,0.0020064,0.00377883,0.00793912,0.00375182,0.00513547,0.00899486,0.0315307,0.0484018
0.0212892,0.00265111,0.00506192,0.00423191,0.001904,0.00352994,0.00643069,0.002715,0.00293772,0.00397248,0.0273039,0.0473834
0.0208943,0.00123536,0.00258449,0.00247004,0.00102073,0.00312732,0.0052026,0.00253226,0.00287963,0.00587642,0.0285683,0.0466262
0.0196812,0.00177701,0.00201855,0.00209504,0.0015506,0.00263383,0.00514705,0.00206823,0.00195858,0.00426224,0.026872,0.0452717
0.0194883,0.00119874,0.00170084,0.00230051,0.000867594,0.00228912,0.0041552,0.00202233,0.00184091,0.00448216,0.0268735,0.0451862
0.0184487,0.00147449,0.00177463,0.00237382,0.00121228,0.0022789,0.00394329,0.00213298,0.00187076,0.0031057,0.0244499,0.0419076
0.0177384,0.00100618,0.000992713,0.00185913,0.000765944,0.00224,0.00319525,0.00146681,0.000888063,0.00230379,0.0238761,0.0410071
0.0169959,0.0012827,0.00223783,0.00255884,0.00137365,0.0020785,0.00366241,0.00183717,0.0010503,0.00247665,0.0240691,0.0395456
0.0194545,0.00941382,0.00878621,0.0076285,0.00597688,0.00504671,0.00846559,0.00753864,0.00907953,0.0137363,0.0324014,0.047955
0.0228973,0.00738678,0.0113622,0.00826927,0.00396361,0.0049196,0.00743072,0.00584141,0.0126897,0.0228552,0.0359909,0.0484906
0.0174441,0.00860378,0.0124488,0.00631302,0.00294694,0.00365784,0.00711039,0.00359081,0.0122297,0.0226547,0.0277588,0.041047
0.0173492,0.00891944,0.0122747,0.00443835,0.00196645,0.00363132,0.00743597,0.00291997,0.0108969,0.0219769,0.0295859,0.039917
0.0178062,0.00860609,0.0122916,0.00554681,0.00231283,0.00359679,0.00570718,0.00255118,0.00997764,0.0197344,0.0250457,0.037848
0.0155031,0.0067622,0.0107742,0.00514939,0.00211784,0.00359011,0.0064656,0.00248156,0.0100284,0.019301,0.0268152,0.0361632
0.014832,0.00653677,0.009429,0.00423055,0.00238794,0.00330835,0.00510205,0.0026578,0.00761509,0.0166902,0.0203638,0.0321675
0.0142517,0.00556935,0.0100423,0.00554831,0.00268719,0.0026174,0.00425917,0.00208018,0.00730788,0.0143426,0.0223662,0.0312635
0.0134668,0.00544244,0.0102345,0.00506411,0.00166592,0.00275927,0.00382584,0.00185111,0.00725727,0.0143954,0.0183443,0.029955
0.0111332,0.00628178,0.0101992,0.00528163,0.00191096,0.00216908,0.00376967,0.00206302,0.00681039,0.0133661,0.0200271,0.0278907
0.0110928,0.00566321,0.00887294,0.00344646,0.00235391,0.00325828,0.00398983,0.00202431,0.00641895,0.0126211,0.0170907,0.024841
0.0103835,0.00477105,0.00856739,0.00395969,0.00169346,0.00233159,0.00325332,0.00146567,0.00563462,0.0106784,0.0174086,0.0236072
