-3.55012,1.33889,-0.373819,0.841534,-0.238142,0.645811,0.169088,0.339711,0.193947,-0.106549,-0.174196,0.00539321,-0.151162,0.209774,0.0755592,-0.0847387,-0.30956,0.0689805,0.131838,-0.00302994
-4.2254,1.22826,-0.203169,0.964576,-0.32789,0.49789,0.394538,0.409434,0.195879,-0.235877,-0.341334,-0.21451,0.220682,0.148833,-0.0375904,-0.0498528,-0.231876,0.0130694,0.143621,-0.106316
-4.36625,1.23767,0.29541,1.03268,-0.0391283,0.521395,0.512446,0.54844,0.240173,0.329904,-0.196073,0.0980196,0.0859076,0.166545,0.351935,0.0816856,-0.208635,0.000386804,0.114702,-0.107445
-3.71758,1.0812,-0.280335,1.25636,0.0618508,0.351653,-0.130251,0.384125,0.255075,0.061473,0.22722,0.523799,0.213147,0.245554,0.382407,0.0641116,-0.118763,0.156774,0.134793,-0.104961
-4.49329,1.49072,-0.267249,1.03397,0.193499,0.191536,0.0108691,0.334522,0.129364,-0.0474131,0.1038,0.382067,0.175013,0.265565,0.264958,0.00475445,0.0784726,0.0350112,0.102962,0.102958
-4.82592,1.89925,-0.446796,0.894465,0.100821,0.169636,-0.0992152,0.435859,0.0311158,-0.0749732,0.113242,0.223293,0.297683,0.198686,0.336513,-0.0496884,0.0208866,0.00374647,0.242007,0.225375
-5.18642,2.04385,-0.680839,0.907794,-0.0592472,-0.0699772,0.108434,0.146664,-0.0241005,0.0900532,0.00995523,0.219962,0.347477,0.419008,0.486333,0.0710167,0.020779,0.0439787,0.288426,0.193015
-5.12293,2.14507,-0.664618,0.887957,0.00973285,0.0820686,0.125973,0.253347,0.10305,0.181191,-0.0990848,0.25915,0.364726,0.24619,0.601962,0.13284,0.0320928,0.123911,0.211786,0.203003
-5.40087,2.1176,-0.434746,1.02767,-0.118486,0.155259,0.274921,0.111483,0.130326,0.0259068,-0.204314,0.152004,0.171012,0.195593,0.588844,0.020707,0.0426477,0.152419,0.139797,0.0628365
-5.51462,1.90807,-0.589139,1.15352,0.102877,0.250117,0.139538,0.118299,-0.0230856,0.0988719,-0.158932,-0.0131818,0.395932,0.266272,0.648888,0.170681,0.051565,0.220921,0.230309,0.244551
-6.65468,2.27703,0.0722526,0.91798,0.334677,0.0581633,0.205171,0.272754,0.147285,0.040841,-0.0631214,0.137094,-0.0412442,-0.0623354,0.316974,0.248741,0.0372713,0.101186,-0.0841977,-0.104285
-6.33935,2.05623,0.18163,1.01268,0.276681,0.0398699,0.203991,0.346671,0.196437,-0.136397,-0.0965232,0.068292,-0.100641,0.26315,0.490144,0.204346,0.193407,0.158349,0.0954791,0.0836752
-6.17938,1.98275,-0.0308899,1.01039,0.0230161,-0.279355,-0.0927079,0.228718,0.246971,-0.278862,-0.223802,0.257092,0.0953876,0.236906,0.542344,0.24822,-0.117432,0.119635,0.136198,0.18306
-6.11554,1.85428,-0.0671033,1.13978,0.501838,0.368677,0.37151,0.369509,0.0804864,-0.346729,-0.187594,0.161907,0.223813,0.2169,0.517402,0.360146,0.139453,0.0762161,0.0244468,0.0463285
-6.22007,1.90641,-0.218335,0.788412,0.384115,-0.00204159,0.0384576,0.263691,0.0338242,-0.339209,-0.0248462,0.112831,0.0974365,0.273707,0.49192,0.3308,0.0965874,0.16908,0.00488411,-0.121289
-5.68169,2.12314,0.30429,0.424804,0.297492,0.274317,0.0625959,0.242329,0.257513,0.056265,-0.0151697,0.0996221,-0.229147,0.227556,0.379449,0.0333155,-0.00827455,0.106629,0.163943,-0.0534081
-3.63469,1.15337,0.516627,-0.164943,0.274714,0.454536,0.38097,0.377422,0.168534,-0.175379,-0.189928,-0.0888256,-0.0545299,0.200783,0.197306,-0.196823,-0.191616,-0.310974,0.0420192,-0.0607842
-4.3846,1.56705,0.566315,-0.143317,0.369396,0.420838,0.572369,0.475204,0.0320505,0.051405,-0.28611,-0.101739,-0.114028,0.201397,0.017745,-0.209589,-0.0707652,-0.163338,0.0527207,-0.00881302
-5.39408,2.33077,0.0770546,0.320717,0.389314,0.334665,0.45696,0.506549,0.217804,-0.0674012,-0.198287,-0.100562,-0.147777,0.104692,-0.0313879,-0.195553,-0.0152619,-0.199023,0.020304,0.221877
-5.87605,2.26071,-0.269161,0.397984,0.221688,0.433546,0.633605,0.160879,0.00267017,-0.0676815,-0.103824,0.00216352,-0.122634,0.0680786,0.0590303,-0.0365963,-0.11201,0.247983,0.129275,-0.0205902
-5.80076,2.25276,-0.00513722,0.666682,0.369465,0.428259,0.218587,0.405543,0.105669,0.0706184,-0.132028,0.0512171,-0.0814135,0.166207,0.0823765,0.0200496,0.0422143,-0.0948267,-0.19557,0.0468049
-6.08025,2.16855,0.0269399,0.464622,0.092026,0.242892,0.357387,0.210979,-0.0874838,-0.0477842,-0.327728,0.040565,0.0637064,0.0600707,0.149754,0.00452196,-0.0186859,-0.0788774,-0.371798,-0.0554451
-5.96989,2.03766,0.0756942,0.748623,0.35681,0.453851,0.344792,0.211751,0.0974566,-0.00470997,-0.328113,0.335657,-0.0229402,0.236598,0.419009,0.00593282,-0.119496,-0.0449294,-0.330903,-0.0666048
-5.10617,1.32189,0.0597177,0.879274,-0.0121601,0.420888,0.419597,0.298732,-0.185688,-0.0796149,-0.234892,0.257801,0.110901,0.121245,0.172033,0.321386,0.278457,0.0193015,-0.210503,-0.113792
-5.40393,1.37572,-0.0794794,0.894721,0.385267,0.534983,-0.00911426,0.0685049,-0.126753,-0.151872,-0.0783504,0.116753,0.0731586,0.20275,0.177135,-0.0639411,0.0552582,0.0256407,-0.239611,-0.000366082
-5.17761,1.53909,-0.398365,1.09817,0.225161,0.207141,0.00358015,0.092814,-0.138041,-0.135035,-0.101164,0.160914,0.00621044,0.277689,0.650683,0.0826736,-0.135805,0.0954763,0.0508159,0.0259542
-5.51896,1.38252,-0.505848,1.19409,0.386848,0.246124,-0.194963,0.107345,-0.0244488,-0.255036,-0.359986,0.0180715,-0.0351304,0.310407,0.517645,0.0982245,-0.198414,0.151434,-0.0482942,-0.0961929
-2.88365,1.04085,-0.00534969,0.731423,-0.437566,-0.0861646,-0.212151,0.195034,0.204984,-0.0781215,-0.0130112,-0.262122,-0.0519781,0.080674,0.256809,0.132226,-0.030548,0.401651,-0.0815287,-0.0642409
-1.58124,0.800948,0.190821,0.710025,-0.00493393,0.138134,-0.0216055,0.124883,-0.177906,-0.0887727,-0.0462426,-0.0298979,0.0786487,0.289152,0.323562,-0.054809,0.00241723,-0.0141149,0.108317,0.0861806
-2.00984,0.233867,0.343489,0.238536,0.20397,0.066687,-0.101461,0.158835,-0.296951,-0.337413,-0.00582561,0.210465,0.00709236,0.0871122,0.185545,0.185839,0.0615103,0.245671,0.198659,0.0482272
-2.91998,-0.0073322,-0.125728,0.481489,0.280764,0.214847,0.0733839,0.107662,0.0669212,-0.221552,-0.243116,0.123334,0.252464,0.386513,0.290069,0.0920062,-0.0657888,0.0626799,0.0825509,-0.0737612
-3.8079,0.425846,0.0235881,0.473957,0.0732107,0.199147,-0.111751,0.0920277,-0.0621676,-0.108918,-0.041628,0.141253,0.341337,0.372021,0.304856,0.10631,0.0772794,0.294496,0.0878744,-0.0298397
-4.5281,0.728763,-0.0937359,0.638315,0.163097,0.238169,-0.157065,0.149268,-0.00713608,-0.0670627,0.157366,0.0992538,0.216304,0.522567,0.408114,-0.0523702,0.0558077,0.214188,0.0254315,0.00985341
-5.50519,0.76651,0.436118,0.9901,0.270587,0.478671,0.0891765,0.188908,-0.108697,-0.0016147,0.0586198,0.29566,-0.0530875,0.437427,0.339417,0.061192,0.140513,-0.0287042,-0.0457923,0.0190471
-5.8954,1.28996,0.339925,0.779619,0.346312,0.606802,-0.119697,0.00563834,-0.0109847,0.113091,-0.00768935,0.239497,0.198047,0.228182,0.286291,-0.00758162,-0.0347517,0.0954605,-0.0552268,0.159236
-6.20418,1.61549,0.0589532,0.823579,0.252652,0.463869,0.495575,0.13654,0.0991271,0.0264901,0.0441998,0.297112,-0.0655627,0.187347,0.288503,0.0677644,0.0224538,0.197346,-0.165503,-0.142781
-6.34182,1.94298,-0.117409,1.0975,0.32796,0.645662,0.0654344,0.327185,0.0914972,-0.108688,-0.0245713,0.292682,0.045652,-0.0204402,0.225385,-0.125914,0.101138,0.41714,0.015209,-0.0260279
-6.14198,1.71391,0.175508,1.24816,0.25009,0.501192,-0.0209343,0.536428,0.0890998,-0.0299893,-0.172268,0.1834,-0.0330385,-0.00180794,0.285531,-0.162967,-0.179312,0.30282,0.300584,0.225144
-6.12717,1.80082,-0.0197343,1.28046,0.233351,0.678012,-0.174325,0.531584,0.177555,-0.0450257,-0.229461,0.421566,-0.0307959,-0.0552916,0.170288,-0.00242214,-0.127069,-0.0208314,0.393704,0.352369
-6.3219,2.18322,-0.339041,1.44708,0.250524,0.510867,-0.110198,0.539633,0.13583,-0.0752,-0.171389,0.230257,0.0311307,-0.101285,0.142021,-0.111883,-0.0412101,0.205998,0.287258,0.339337
-4.55926,0.257675,0.9274,0.640182,0.378758,0.23435,0.245527,0.471021,0.355169,0.0975208,-0.141309,0.0305222,-0.103197,0.0257212,0.21845,0.05188,-0.0432073,0.0312071,0.404935,0.0163111
-4.30093,0.343233,1.14896,0.519122,0.334171,-0.0661891,0.0590209,0.0366054,-0.0371072,0.155627,0.265674,0.207896,-0.220505,0.109615,0.384459,0.493484,0.208985,-0.0923076,0.0553803,-0.203305
-5.25719,1.12848,0.711441,0.915632,0.4399,0.181648,0.220539,0.282516,-0.00444992,0.0212771,-0.0729338,0.23349,0.040264,0.218927,0.324508,0.0685013,0.0954826,-0.103745,0.101112,-0.114597
-5.76861,1.86237,0.089756,0.854823,0.120686,0.232833,0.0213785,0.099893,-0.072448,0.0575216,0.28336,0.151354,-0.209344,0.0164806,0.497714,0.020263,0.0118756,0.173753,0.141667,0.00548914
-5.9407,2.20427,-0.227429,1.17846,0.190983,0.205639,0.211072,0.434852,-0.0352025,0.167879,0.0231469,0.21379,-0.0786783,0.101166,0.371175,-0.0912882,-0.0680843,0.134627,0.0884335,0.037487
-6.13341,2.17021,-0.472204,1.23416,0.232903,0.398337,-0.0760822,-0.0205895,-0.110485,-0.0352819,0.0790035,0.216341,0.0120912,0.0513095,0.455156,0.422457,0.032207,-0.0305048,-0.0538798,0.0860825
-6.16812,2.36431,-0.622492,1.44243,-0.0922495,0.573315,-0.0412981,0.351085,0.089797,0.0311973,-0.00352019,0.384694,-0.0548045,0.0632396,0.50271,0.113617,-0.164637,0.289526,0.130042,0.0458681
-6.1709,2.2405,-0.55632,1.49064,-0.24947,0.646848,-0.284085,0.114487,-0.0508298,0.252957,0.124776,0.305065,0.0915995,0.218207,0.586576,0.205641,-0.0268405,0.182025,0.0824443,0.0108683
-6.29876,2.35396,-0.740257,1.62405,-0.310273,0.665095,-0.109537,0.635839,0.0756569,-0.0390541,-0.018801,0.0960067,0.0539388,0.135333,0.368211,0.272941,-0.0348594,0.243363,0.236214,0.14727
-6.03685,2.48035,-0.608857,1.42269,-0.333696,0.579671,-0.281414,0.209359,0.108758,0.341197,0.296948,0.343434,0.000941475,0.205533,0.145911,0.217234,0.1736,0.241054,-0.125077,-0.199088
-6.10007,2.40216,-0.795125,1.59448,-0.216099,0.632294,0.0117063,0.169457,-0.116876,0.196306,0.22314,0.202911,-0.234713,-0.0222594,0.162687,0.0743878,0.280111,0.424422,0.266405,0.0124972
-6.58845,2.70318,-0.59043,1.5324,-0.246195,0.441858,-0.0549537,0.337311,0.196401,0.0110368,0.0113017,0.417874,0.000682393,0.0753284,0.161776,0.17182,0.0727636,0.271467,-0.0564563,-0.10685
-6.11688,2.68065,-0.674455,1.48226,-0.279318,0.665362,-0.215133,0.109558,-0.0524238,0.0752192,0.335309,0.170753,-0.0366167,-0.00955989,0.135003,0.125435,0.264551,0.383028,-0.0564011,-0.00788488
-6.21397,1.93033,-0.637861,1.00744,0.217497,0.552352,0.0736868,0.0273887,-0.117095,-0.163022,-0.0768715,0.363787,0.0164892,-0.325811,0.31348,0.442874,0.434088,0.327797,0.128369,0.0248631
-3.78256,1.11842,-0.117611,1.23469,0.280002,0.569615,0.147173,0.335535,0.0342656,0.305315,0.170187,0.246111,-0.14094,-0.116513,0.0407912,0.405433,0.332091,0.0272223,-0.109447,0.0464812
-4.48882,1.09324,-0.385307,0.928685,0.0882508,0.228255,-0.0164274,0.312863,-0.172511,0.0536992,0.0849096,0.263224,0.23879,0.113391,-0.0273477,0.0343419,0.0210472,0.196779,0.102953,-0.0294605
-4.60867,1.71513,-0.855982,0.860754,0.077766,0.340874,-0.00637627,-0.0306794,-0.243898,0.0787766,0.06096,0.117751,0.00639685,-0.0517021,0.177398,0.0428727,0.210586,-0.00533916,-0.134831,0.210041
-5.21459,1.87894,-0.870047,0.921205,0.097246,0.061876,-0.0784207,-0.0934109,0.0550537,0.103466,-0.200203,-0.0702298,-0.131101,0.0436616,0.479385,0.113895,-0.0880643,-0.0674424,0.00542583,0.213574
-5.23338,2.13895,-1.18344,1.02699,0.0196376,0.133643,0.10214,0.0291059,0.0595622,0.209918,-0.110561,0.124129,0.128904,0.18175,0.24015,0.224794,0.0523918,0.0312118,-0.0108417,0.115032
-5.40277,2.07597,-0.994781,1.13931,-0.0550454,0.360527,0.131076,-0.027202,-0.0501326,-0.077001,0.0231371,0.449813,0.168823,0.229693,-0.0698988,0.129128,0.0452705,0.185949,0.0250866,0.008824
-5.77275,2.38396,-0.79364,0.882475,-0.257813,0.07169,0.12559,0.217079,-0.114236,-0.168218,-0.262958,0.15217,0.226726,0.174594,0.0163266,0.0382243,0.0755898,0.0342956,0.082939,0.0794736
-5.35376,2.93061,-0.698315,0.748376,0.0319608,0.254824,0.135619,0.58178,0.192172,-0.214244,-0.466565,-0.225323,0.0732265,0.166023,0.00578043,-0.214176,-0.399082,-0.160495,-0.0140783,-0.0403862
-5.71059,2.99895,-0.37086,0.832778,-0.124996,0.327471,0.384819,0.494539,0.0885497,-0.285635,-0.318169,-0.0458645,0.141231,0.229622,0.0798846,-0.254507,-0.227505,-0.137573,-0.108367,-0.175375
-5.59648,3.02929,-0.405767,0.700674,0.0123464,0.540635,0.296854,0.227979,0.284766,0.199099,-0.206769,0.204232,0.141078,0.0617267,0.0467328,-0.320559,-0.242158,-0.0934198,-0.0476024,0.0167418
-4.83742,1.85019,0.358947,0.885946,-0.249081,0.558827,0.193013,0.695329,0.488971,-0.218182,0.155679,0.0928789,0.250076,0.0697501,0.0972977,-0.382549,-0.281772,-0.0961822,-0.163946,-0.21943
-4.84495,2.00153,-0.201771,0.993334,-0.0727118,0.816915,0.210349,0.37997,0.072019,-0.0472056,0.0248078,-0.0237543,0.046283,0.192389,-0.163223,-0.209318,-0.229782,-0.317761,-0.161609,0.053078
-5.69675,2.24416,-0.128155,0.845834,0.359539,0.507207,0.350072,0.242273,0.00978206,-0.00508547,-0.190801,0.152874,-0.04261,-0.0331703,0.029355,-0.195861,-0.221768,0.0489129,0.04174,-0.136568
-2.88329,0.0577421,0.584549,0.759166,0.227386,0.42833,0.182212,0.0838062,-0.038227,-0.171517,-0.00894524,0.0447501,-0.141801,0.220031,0.486102,0.163641,-0.158215,-0.151917,0.109925,0.0107056
-2.94717,-0.29599,0.494793,0.986167,-0.132608,0.801747,-0.180046,-0.101081,0.0217311,0.0337717,0.129214,0.18528,0.298645,0.105889,0.193721,0.151481,-0.277256,-0.0880381,0.264404,0.295919
-3.54614,0.0140618,0.123433,0.78794,-0.0135788,0.41151,-0.099505,0.20654,0.081218,0.293651,-0.157495,0.0632353,-0.0212414,0.166665,0.42359,0.210862,-0.242103,-0.0585946,0.150006,0.322528
-3.98932,0.270875,-0.149164,0.901339,-0.142227,0.337559,-0.199375,0.241749,-0.275183,0.245093,-0.144003,0.0303192,-0.0643516,0.163222,0.547583,0.27579,-0.25448,0.0925558,0.0975269,0.445772
-4.19623,0.729941,-0.246928,1.09397,-0.0350737,0.649385,-0.117709,0.389414,-0.203299,0.00904379,-0.2151,0.0103228,-0.184013,0.135635,0.619419,0.308021,-0.159919,-0.0379298,0.0163399,0.192428
-4.76002,0.847872,-0.357448,1.26546,-0.00667979,0.519313,-0.162421,0.292537,-0.305795,-0.0404183,-0.1979,0.12415,-0.178722,0.174553,0.741647,0.43849,-0.126147,-0.0661817,-0.0518199,0.201694
-5.7574,1.84755,-0.603489,1.49302,0.138776,0.382553,-0.0226448,0.168741,-0.0714319,-0.0526169,-0.170248,0.309416,-0.212424,-0.0245907,0.586347,0.436578,-0.123265,-0.237866,0.0283412,-0.00198154
-5.98046,1.99107,-0.871579,1.50675,0.173595,0.359793,-0.183679,0.142007,0.00502913,0.0812049,0.0209683,0.274925,-0.1229,-0.133949,0.523281,0.273021,-0.17629,-0.0654769,-0.0296475,0.258527
-5.55528,1.44393,0.189602,1.28042,0.490336,0.250197,0.0159273,0.178054,0.0460657,0.235047,0.0308017,0.311004,0.0128059,0.242682,0.223852,0.0901511,0.00481066,0.112951,0.0232369,-0.0791607
-5.36609,0.914351,0.325796,1.46094,0.452131,0.437618,-0.0363964,0.281886,0.0833394,0.156807,0.00351586,0.14565,0.064939,0.20072,0.214861,0.132101,0.104368,0.2166,0.0284224,-0.0454228
-6.39512,1.27429,0.290207,0.888849,0.281952,0.472698,-0.0346421,0.258189,-0.148523,-0.206329,-0.149991,-0.0242365,-0.0661053,0.13683,0.204235,0.0236548,0.207269,0.123106,-0.142698,-0.0924233
-6.53395,1.66724,0.264505,1.09246,0.408316,0.157992,0.0707529,0.225102,0.0374567,0.287041,-0.0194504,-0.179681,0.0592727,0.294571,0.122101,-0.0153793,0.094936,0.229257,-0.0345339,0.012935
-2.96951,0.393425,0.217508,1.02132,-0.279219,0.549786,0.0108489,0.374479,0.318345,-0.0686724,0.00697908,-0.0155115,-0.0119606,-0.180614,-0.0151126,0.0274834,0.0241991,0.209504,0.00857678,-0.0728069
-1.31683,0.657385,-0.0365938,0.70816,-0.221803,0.202601,-0.0143009,0.372975,0.255609,0.101948,-0.181925,0.0485533,0.218769,0.274399,0.216156,0.207434,-0.124236,-0.20008,-0.0433185,0.0573507
-1.36002,0.0751422,0.0353491,0.378116,-0.148429,0.271774,0.212251,0.426119,0.0560738,0.0332494,-0.0684033,-0.0235272,0.101606,0.115485,0.176317,0.0127895,-0.128289,-0.0564108,-0.0153077,0.137867
-2.16047,0.0602719,-0.145007,0.674998,-0.0298837,0.0769875,0.180734,0.408307,0.235489,-0.101158,-0.361973,0.0885131,0.0797594,-0.188457,-0.00422747,0.0669747,-0.18962,-0.0759981,0.0994562,0.113611
-2.65327,0.333262,-0.190676,0.550372,0.0201143,0.167577,-0.109791,0.405196,-0.140288,-0.0342777,-0.109013,-0.128259,0.152997,0.157971,0.295572,0.131352,-0.161156,0.0591749,0.0371379,-0.0752038
-3.39203,0.49354,-0.315246,1.02541,0.195127,0.1602,-0.163143,0.16946,-0.105497,0.0163653,-0.0567004,0.0365239,0.1728,0.235087,0.350562,0.0248303,-0.203584,-0.169852,0.278432,0.219746
-4.18197,0.85606,-0.271933,0.935933,0.365371,0.429012,-0.204471,0.0440676,-0.249724,0.227847,0.0334483,0.224156,-0.0239503,0.162606,0.420921,0.111488,-0.346881,-0.261759,0.236663,0.286304
-4.85757,1.13451,-0.451243,0.910134,0.0959691,0.273182,-0.0320625,0.0822927,-0.248434,0.11754,0.122621,0.236631,0.0881791,0.216868,0.668524,0.215589,-0.307054,-0.108848,0.0840654,0.296466
-5.46428,1.6143,-0.477461,0.864825,0.290243,0.180366,-0.0848099,0.248203,0.0693907,-0.138205,0.0959589,0.279183,-0.0793125,0.176523,0.570353,0.326694,-0.0376611,-0.177682,-0.0411641,-0.0233111
-6.12123,1.65874,0.00960732,1.07135,0.336475,0.893493,0.347933,0.470533,0.160783,-0.0105042,-0.150087,0.0620751,-0.0257893,-0.00787519,0.119481,0.0197843,-0.0404313,0.384237,0.0571189,0.111348
-5.6592,1.31596,-0.211194,1.523,0.220353,0.404827,0.0722536,0.270038,0.175619,0.269319,-0.277534,0.0876073,0.152402,0.00564412,0.151946,0.0432404,0.105599,0.0949027,-0.0178446,-0.0370211
-5.90644,1.45193,-0.390045,1.73298,0.267621,0.264607,-0.154331,0.0601582,0.145541,0.233869,-0.0516407,0.153028,0.236941,0.263056,0.315865,-0.113319,-0.182279,-0.0229611,-0.14968,-0.0527851
-6.24578,1.67232,-0.31356,1.51055,0.230773,0.142188,0.0527898,0.11701,-0.204665,0.0940097,0.0760839,0.192001,0.107232,0.0588274,0.140168,-0.0537761,-0.0835237,0.213665,-0.154017,-0.194769
-5.37114,0.50393,0.480559,0.764182,0.633677,0.231316,-0.0298768,-0.0712994,-0.110191,0.080952,-0.0620669,0.133478,0.140364,0.24278,0.156865,0.053906,-0.00903578,-0.223942,-0.0142803,-0.310457
-5.05575,-0.0459181,1.22361,0.531775,0.372645,0.32373,0.228034,0.0508423,0.243865,0.274524,-0.0226587,0.111701,0.043749,0.0155048,0.0379709,0.118178,0.121268,-0.167104,0.0787296,0.0322198
-5.92739,0.713939,0.583734,0.459926,0.580338,0.371805,0.220831,0.210778,0.0725269,0.38954,0.0302499,0.0264405,-0.216499,0.110726,-0.0698848,-0.034121,0.0783929,0.00510704,0.350452,-0.0798979
-6.84764,1.59026,0.133538,0.950599,0.583979,0.12065,0.0693478,0.214686,0.288795,0.27796,-0.0209618,-0.0262526,-0.193299,-0.104543,0.189847,-0.0733065,0.0895903,0.00257689,0.112094,0.0241643
-6.94102,1.84259,-0.0947131,0.951788,0.543333,0.414883,0.0797813,-0.0793411,0.0315337,0.351494,0.155714,0.214649,-0.290715,-0.141109,0.101794,-0.0337094,0.150912,0.06203,-0.00138238,0.11869
-6.97407,2.01501,-0.151216,1.05565,0.468405,0.347616,0.187918,0.101685,0.0306297,0.325687,0.0815313,0.104964,-0.0537789,-0.0361397,0.0378704,-0.00963085,-0.177047,0.0229495,0.0503478,0.107589
-7.24411,1.87091,0.237013,1.20403,0.348512,0.231706,-0.00224642,0.117612,0.171783,0.241581,-0.0851728,0.14454,0.174158,-0.118656,-0.017766,-0.124905,-0.0307871,0.0991997,0.0746306,0.00538109
-6.79296,2.24228,-0.13113,0.906654,0.3367,0.32977,0.203553,0.153769,0.057694,0.057001,0.00350486,0.0476141,-0.0127357,-0.0393177,0.209741,0.0094997,-0.117998,-0.116998,0.191596,0.138367
-5.57911,2.88357,-0.305005,0.373507,-0.0378449,0.522363,0.360065,0.511665,0.0723857,-0.0339472,-0.0752604,-0.0766239,-0.0420396,0.0738942,-0.062866,-0.420724,-0.361542,0.0542078,0.118545,-0.0360286
-3.38424,1.57962,-0.331434,1.04688,-0.0347341,0.230818,0.277558,0.443967,0.11205,0.189239,0.0837493,0.141816,0.0873298,0.321022,0.0306492,-0.219328,-0.0674653,0.254512,0.0841861,0.256776
-3.67552,1.18591,-0.617214,1.00279,-0.110236,0.601151,0.499397,0.57642,0.0676895,0.224074,-0.203833,-0.145319,-0.18698,0.00977223,0.0497925,0.0731889,0.0945106,-0.039017,-0.012943,-0.039904
-3.53631,0.883153,-1.09087,1.25725,-0.139427,0.775057,0.474732,0.590286,0.187078,0.0951055,-0.0334123,-0.186344,-0.0986078,0.0461177,0.235513,0.120274,-0.0324941,0.00212095,-0.029321,0.0476752
-4.02221,0.989877,-0.568961,1.16263,-0.133836,0.595058,0.424392,0.704843,0.442305,0.147812,-0.15305,0.162659,0.00252057,-0.130082,0.0476325,0.276388,0.0219581,-0.329509,0.192639,0.217915
-3.58204,0.758909,-0.524188,1.1657,-0.0691903,0.371452,0.0259281,0.53587,0.177824,0.301216,-0.0148105,0.283627,0.0553969,0.00195168,0.27573,0.290825,0.211278,-0.379495,0.222231,0.199909
-3.60332,0.844079,-0.460362,1.04944,0.0678775,0.763284,-0.0462086,0.23211,-0.164299,0.29024,-0.00158682,0.00065939,-0.0744611,0.126535,0.281367,0.177766,0.144353,-0.178885,0.0939827,0.295921
-4.59945,0.978268,-0.29731,1.17816,0.149457,0.833023,0.0626264,0.0711019,-0.130249,0.115665,-0.114427,0.0711712,0.125838,-0.00461576,0.19418,0.273124,0.0919281,-0.299742,0.0111668,0.200465
-5.15779,1.33071,-0.622298,0.935858,0.164061,0.476468,-0.0848003,-0.0443326,0.0997235,0.0896798,-0.0440797,0.251977,-0.133422,-0.0579098,0.309018,0.190244,0.0941986,-0.155387,-0.0432842,0.57878
-5.48332,1.79619,-0.764727,1.04736,0.297579,0.615878,-0.108481,-0.253303,-0.0112942,0.085435,0.09816,0.355727,-0.148839,0.0609343,0.474474,0.202262,0.104787,-0.126946,-0.281232,0.261421
-5.71303,1.76124,-0.831802,0.834991,0.333886,0.449331,-0.121677,-0.226303,0.147759,-0.005629,-0.0750005,0.21922,-0.229775,-0.0488451,0.444136,0.206767,0.0368713,-0.0869712,-0.1343,0.379935
-5.89083,1.77397,-0.812702,1.13379,0.420984,0.425951,-0.0214359,-0.13498,0.349039,-0.19742,-0.158895,-0.000165755,-0.133134,0.188207,0.76627,0.377174,-0.0731489,-0.177669,-0.133527,0.378241
-6.53165,1.9191,-0.161429,1.23776,0.367472,0.139711,0.0258665,0.0415573,0.0724451,0.167516,0.154688,0.175172,-0.0413954,-0.180979,0.253981,0.123807,0.0800109,0.293732,0.206263,0.0441658
-6.80892,1.92257,-0.193567,0.962831,0.256207,0.0181537,-0.0183667,0.142068,0.246946,0.192155,-0.155209,-0.120904,-0.135381,0.0529132,0.095507,0.0665152,-0.0698194,0.0411688,0.249174,0.0891877
