-7.82293,2.26237,-0.146944,0.404128,-0.100631,0.586208,0.610109,0.663906,0.0923181,0.107697,-0.28253,-0.220253,-0.314861,0.0233344,0.131151,0.130556,0.0948616,0.419097,0.36449,0.0210398
-7.90146,2.52521,-0.0562346,0.410921,-0.130576,0.509735,0.335021,0.535716,-0.0999202,-0.0612807,-0.321358,-0.0544553,-0.168983,-0.0227038,-0.0432054,0.0980591,0.0710396,0.330076,0.300083,0.103947
-7.86731,2.55104,-0.0226378,0.300593,-0.257996,0.418563,0.220067,0.408387,-0.152514,-0.101586,-0.26072,0.012892,-0.221078,-0.179439,-0.088596,0.0951607,-0.0413182,0.0958307,0.141265,0.11124
-8.19763,2.21018,-0.175983,0.193333,-0.262611,0.4473,0.394085,0.676695,-0.000106337,-0.0751271,-0.288231,-0.102519,-0.457281,-0.219476,0.0262273,0.193694,-0.0901697,0.0935401,0.249367,0.146992
-8.09909,2.15859,-0.269841,0.246742,-0.300773,0.373265,0.324492,0.634061,-0.00972402,-0.11429,-0.506705,-0.282847,-0.313669,0.0300487,0.17372,0.217124,-0.0815863,0.0450407,0.215175,0.140823
-7.97553,2.29988,-0.252475,0.18217,-0.355676,0.324014,0.169015,0.365901,-0.209837,-0.180553,-0.459936,-0.16226,-0.15116,0.150874,0.179134,0.151672,-0.102004,0.0468622,0.185944,0.175157
-8.02367,2.24338,-0.296136,0.165787,-0.342135,0.332401,0.150008,0.352974,-0.223395,-0.24571,-0.423769,-0.0749895,-0.121125,0.0160791,0.0743925,0.180391,-0.0891516,0.0301246,0.228713,0.234555
-8.20366,2.13951,-0.341208,0.00825145,-0.337503,0.40279,0.261702,0.504691,-0.142913,-0.123649,-0.396721,-0.184864,-0.387419,-0.0557173,0.130328,0.12088,-0.176107,0.099546,0.297746,0.0860717
-8.08921,2.12243,-0.368729,0.179467,-0.360315,0.315653,0.228324,0.529617,-0.0467377,-0.0902731,-0.472054,-0.233061,-0.315705,0.0507766,0.0875632,0.0136503,-0.211821,0.105578,0.235286,-0.047918
-7.98155,2.24143,-0.342385,0.145003,-0.409068,0.269479,0.0802057,0.330821,-0.230679,-0.200587,-0.459932,-0.0798294,-0.0895176,0.0660216,-0.0209727,-0.0348528,-0.0734288,0.190082,0.125472,-0.0483573
-8.02438,2.21263,-0.352866,0.103538,-0.371569,0.281478,0.123832,0.28368,-0.303928,-0.268178,-0.416465,-0.0149103,-0.0859685,-0.0854024,-0.122369,0.0856158,0.063869,0.168149,0.133892,0.0596768
-8.2543,2.13363,-0.356075,-0.0203488,-0.424421,0.323834,0.221993,0.482784,-0.182501,-0.209255,-0.356439,-0.0687164,-0.353285,-0.264325,-0.0627687,0.181363,0.0141004,0.114007,0.152026,0.047623
-8.25764,2.01213,-0.363678,0.0998199,-0.398449,0.274369,0.227563,0.545215,-0.092132,-0.104859,-0.409379,-0.182668,-0.448663,-0.164787,-0.0464103,0.120357,-0.0666483,0.0374834,0.075657,-0.0223194
-8.11516,2.10516,-0.388226,0.111315,-0.521862,0.168293,0.0310586,0.304617,-0.268916,-0.165859,-0.445549,-0.213149,-0.29579,-0.0222865,-0.0267964,0.0644819,-0.0834541,0.0519669,0.108153,0.0817974
-8.07479,2.18584,-0.383096,0.075299,-0.448694,0.176182,0.00295308,0.224648,-0.331295,-0.224376,-0.377359,-0.103828,-0.271484,-0.194718,-0.121641,0.160854,-0.0335701,0.00588063,0.168517,0.156517
-8.22947,2.06051,-0.41153,-0.0106938,-0.507767,0.25186,0.133397,0.348138,-0.22484,-0.188581,-0.413103,-0.201734,-0.50038,-0.356372,-0.0552946,0.206561,-0.0553391,0.00492732,0.182357,0.0753173
-5.65733,-0.783349,-0.158376,1.02377,-1.42513,0.573671,0.0528991,0.311885,-0.0143264,-0.10119,-0.416625,-0.43668,-0.659301,-0.144586,-0.0874634,-0.0937312,0.050359,-0.00685536,-0.0257298,-0.0899445
-6.27329,-0.0731987,-0.0641971,0.873936,-1.54709,0.249416,0.139107,-0.00493657,-0.0548922,-0.482462,-0.344472,-0.303181,-0.547815,-0.199807,0.00868449,0.0661849,-0.279747,-0.0298127,0.114773,0.017261
-7.28004,1.1143,-0.448979,0.500897,-1.04784,0.215851,-0.132932,-0.0733512,-0.260504,-0.43957,-0.331806,-0.251456,-0.392635,-0.354186,0.0443529,-0.105708,-0.171482,0.137667,-0.052717,-0.000118154
-8.17234,1.99113,-0.464545,0.0250543,-0.584708,0.183258,0.0824725,0.181862,-0.216338,-0.227344,-0.435562,-0.176481,-0.500279,-0.406342,-0.0897109,0.194385,-0.0709407,-0.0370006,0.188394,0.058996
-8.62985,1.60153,-0.731999,-0.277401,-0.77207,-0.0341149,-0.0947979,0.213525,-0.388601,-0.3568,-0.643211,-0.486321,-0.860667,-0.594976,-0.274303,-0.0450753,-0.329065,-0.196141,-0.0322337,-0.168639
-8.42176,1.76042,-0.660109,-0.22016,-0.844948,-0.155757,-0.267191,0.0442208,-0.51773,-0.408201,-0.678151,-0.520236,-0.653411,-0.307895,-0.266246,-0.155559,-0.323131,-0.150426,-0.0745104,-0.138572
-8.3567,1.79982,-0.726258,-0.238548,-0.79034,-0.170815,-0.384322,-0.107612,-0.661816,-0.569712,-0.657969,-0.331651,-0.495355,-0.398939,-0.434198,-0.153374,-0.23018,-0.172241,-0.117889,-0.142307
-8.4741,1.74415,-0.793603,-0.433216,-0.886622,-0.15798,-0.306294,-0.100462,-0.706456,-0.626037,-0.773721,-0.417985,-0.664356,-0.638499,-0.488005,-0.158234,-0.276817,-0.158508,-0.163404,-0.254092
-8.6647,1.51622,-0.874467,-0.423114,-0.849196,-0.112166,-0.187818,0.0659271,-0.56483,-0.541274,-0.762099,-0.528824,-0.830395,-0.592805,-0.438274,-0.271984,-0.388544,-0.147606,-0.132694,-0.368037
-8.39857,1.66881,-0.849765,-0.326724,-0.881956,-0.199089,-0.348356,-0.061638,-0.564555,-0.542482,-0.842627,-0.546897,-0.621075,-0.357217,-0.339725,-0.309192,-0.448567,-0.109544,-0.135647,-0.371185
-8.34241,1.7842,-0.78269,-0.320149,-0.897676,-0.194339,-0.366898,-0.150459,-0.724431,-0.600364,-0.740542,-0.481079,-0.505858,-0.238249,-0.330017,-0.274472,-0.399968,-0.151735,-0.0726599,-0.230435
-8.42899,1.76003,-0.814946,-0.411566,-0.826633,-0.166348,-0.345745,-0.139145,-0.702471,-0.592504,-0.834358,-0.529769,-0.66114,-0.43363,-0.271396,-0.185787,-0.483256,-0.248238,-0.014522,-0.120769
-8.66294,1.52204,-0.882616,-0.468462,-0.910611,-0.121177,-0.183551,0.0370461,-0.519874,-0.584641,-0.873693,-0.676884,-0.903172,-0.48279,-0.216334,-0.183634,-0.567202,-0.342807,-0.0759562,-0.126849
-8.48939,1.63809,-0.7845,-0.313864,-0.938684,-0.239372,-0.280237,0.0423976,-0.524506,-0.514388,-0.901993,-0.747633,-0.790979,-0.275223,-0.137959,-0.198467,-0.527625,-0.292992,-0.0879974,-0.114669
-8.42035,1.73704,-0.778976,-0.281416,-0.855692,-0.219179,-0.429054,-0.120083,-0.654539,-0.606587,-0.858463,-0.577121,-0.594582,-0.26562,-0.247491,-0.157351,-0.367085,-0.2164,-0.107951,-0.0603893
-8.46401,1.7258,-0.766341,-0.30994,-0.852862,-0.172289,-0.356573,-0.142324,-0.729584,-0.628866,-0.782735,-0.525271,-0.661076,-0.464424,-0.396581,-0.106198,-0.308015,-0.149216,-0.0445949,-0.143331
-8.68236,1.5377,-0.867149,-0.445971,-0.886209,-0.146035,-0.217822,0.0248937,-0.572324,-0.597669,-0.84303,-0.578656,-0.945154,-0.654724,-0.343164,-0.171,-0.355076,-0.10685,-0.0166018,-0.250752
-8.56872,1.54805,-0.849129,-0.324561,-0.879595,-0.190018,-0.29277,-0.000425678,-0.513901,-0.576305,-0.898694,-0.713587,-0.865305,-0.480225,-0.325882,-0.209092,-0.343721,-0.0211687,-0.0134631,-0.295736
-8.41975,1.71252,-0.749644,-0.294375,-0.88658,-0.193873,-0.368769,-0.111855,-0.687891,-0.62244,-0.831058,-0.546567,-0.606559,-0.322448,-0.364646,-0.235863,-0.253171,0.0662653,0.0252043,-0.23265
-8.39596,2.2424,-0.0237127,0.304694,-0.411934,0.60598,0.228704,0.413315,-0.0954358,-0.193874,-0.192176,-0.0795026,-0.273075,-0.176515,-0.102575,0.128105,0.0663502,0.284956,0.312121,0.0578316
-4.68272,0.74428,1.18555,1.6472,-0.55683,0.743249,0.262512,0.342178,0.539569,0.0419488,0.129266,0.00186186,0.040583,0.124368,0.375649,0.00549652,0.0428952,-0.146301,0.0466653,-0.0307766
-3.76663,3.11297,1.22485,1.30219,-0.702943,0.838858,0.346777,0.110122,0.350165,-0.375732,-0.220771,0.0773233,0.139967,0.159069,0.0782536,0.0754608,-0.169212,0.125311,0.0201051,-0.0336801
-6.22495,3.14822,0.90325,1.22411,-0.0395839,0.813678,0.392665,0.273919,0.107551,0.0476562,0.0300982,0.0897321,0.068508,0.0949144,0.0931824,-0.110576,-0.249507,0.143377,0.168708,0.0500942
-7.75749,3.0817,0.46685,0.704875,0.0997154,0.740586,0.59793,0.863964,0.234115,0.192305,-0.0220975,0.139353,-0.17437,0.124254,0.372429,0.351487,0.0232527,0.213891,0.281303,0.0228075
-7.30935,2.95187,0.473286,0.764289,0.0474856,0.864701,0.528104,0.770528,0.288929,0.0466581,0.0245581,0.15338,0.150154,0.453881,0.39765,0.19935,-0.0861574,-0.0962845,0.0113187,-0.0797017
-4.83889,0.606676,0.934578,1.55322,-0.324932,1.10502,0.518626,0.274703,0.460394,0.0876122,0.275595,0.103321,-0.0134105,0.0191811,0.0751511,-0.0760631,0.169123,-0.0618972,0.108099,-0.021475
-5.82486,1.32932,0.645361,1.55571,-0.554489,1.0643,0.580578,0.283049,0.491705,-0.0564881,-0.00546631,0.0950459,-0.0209717,0.318282,0.21664,0.287575,0.080914,0.299767,0.139716,-0.200436
-7.11224,2.28708,0.405682,1.19573,-0.208957,0.889553,0.649184,0.690975,0.393939,0.182192,0.0145315,0.00746397,-0.0492525,0.108823,0.222169,0.138148,-0.0484918,0.20689,0.172184,-0.0813774
-7.7377,3.13576,0.411944,0.66332,0.155638,0.782352,0.583072,0.823561,0.324712,0.29805,-0.0242124,0.0290942,-0.0723314,0.238525,0.274769,0.275434,-0.0478488,0.110815,0.171563,0.0244424
-7.23164,2.75694,0.674568,1.04366,-0.0816617,0.869986,0.261097,0.548387,0.198363,0.107467,0.0940514,0.213551,0.19471,0.345822,0.21086,0.174244,0.0875916,0.161883,0.0687817,-0.0148968
-4.93293,0.32648,0.981611,1.61665,-0.611848,0.925496,0.541862,0.393935,0.168715,-0.0698501,0.177081,0.223188,0.131922,0.246676,0.335694,0.193813,0.313222,-0.0393248,-0.0466064,-0.063897
-6.14835,0.991339,0.593231,1.4284,-0.583693,1.0782,0.579965,0.324325,0.508813,-0.069734,0.10991,0.0898321,-0.0646109,0.316248,0.413409,0.306962,0.0661001,0.0848549,0.103481,-0.146207
-7.07497,2.15476,0.383884,1.14202,-0.174203,0.739499,0.577028,0.640314,0.252189,0.15871,0.10738,0.0435656,0.0293343,0.274293,0.481104,0.188269,-0.057498,0.242348,-0.0021697,-0.0733983
-7.8643,3.00971,0.399196,0.692018,0.161997,0.73122,0.473503,0.732059,0.22302,0.258985,0.103192,0.216844,0.0636408,0.304189,0.270593,0.217563,-0.105627,0.0234225,0.0537826,-0.051394
-7.89148,2.89759,0.260639,0.721466,0.18083,0.671517,0.42046,0.60758,0.147302,0.257031,-0.044579,0.154922,0.108558,0.443041,0.327465,0.203902,-0.0372091,0.127294,0.120787,0.0273237
-8.10312,2.69055,0.153783,0.577772,0.0687291,0.626123,0.434013,0.600002,0.195264,0.254971,-0.0510013,0.0711566,-0.00290319,0.346859,0.358398,0.288926,-0.0393791,0.172713,0.330744,0.0625011
-8.13483,2.7609,0.228936,0.560361,0.0178021,0.574903,0.423557,0.659399,0.22568,0.274979,0.0154083,0.119126,0.0346009,0.396361,0.450023,0.351308,-0.0795122,0.0638242,0.197179,0.0410908
-7.93183,2.92977,0.327025,0.57212,0.0161471,0.565005,0.30724,0.592156,0.0837037,0.128908,-0.0464967,0.235266,0.13708,0.439539,0.4033,0.311633,0.0267789,0.202531,0.265044,0.0618837
-7.98698,2.77546,0.219014,0.594855,0.00409408,0.520626,0.347554,0.520814,0.0355073,0.0980944,-0.0770202,0.244745,0.082607,0.304131,0.313339,0.350224,0.103211,0.336435,0.350232,0.103118
-7.46539,1.84603,0.319737,0.738918,-0.399512,0.841826,0.377112,0.604918,0.360633,-0.0515203,-0.0356127,-0.0390122,-0.102092,0.134335,0.34631,0.167771,0.0785403,0.255215,0.272486,0.0858822
-5.30177,0.0459651,0.770188,1.42477,-0.929398,0.745474,0.476043,0.477217,0.455782,0.00789647,0.0475802,-0.166136,-0.170063,0.169381,0.374355,-0.0260329,0.0763122,0.0952003,0.188666,-0.106762
-6.30123,0.894104,0.47258,1.1472,-1.01929,0.78794,0.683417,0.470508,0.523118,-0.234401,-0.112432,-0.0303464,-0.12645,0.154464,0.297837,0.315936,-0.00731081,0.132421,0.283286,0.254754
-7.22244,1.82359,0.0195534,0.860591,-0.375108,0.748814,0.47489,0.452928,0.117187,0.0363156,-0.143394,0.00404982,-0.132197,0.0296916,0.281086,0.290661,0.137197,0.284454,0.1554,-0.0116515
-8.17457,2.34962,-0.00752049,0.561387,-0.0478146,0.627723,0.463867,0.59469,0.182991,0.110947,-0.268913,-0.106104,-0.308245,-0.0640008,0.179682,0.355786,-0.0157111,0.120419,0.160573,-0.144799
-8.16488,2.33834,0.0247388,0.452498,-0.198201,0.515942,0.428554,0.633323,0.204637,0.164558,-0.143555,-0.106866,-0.343856,-0.0435023,0.249767,0.309148,-0.10501,0.0273546,0.113941,-0.0933496
-8.05631,2.41319,-0.0748984,0.344291,-0.16615,0.451997,0.296395,0.489155,-0.0298754,0.0200237,-0.195788,-0.0586236,-0.243165,0.0504423,0.166747,0.28928,0.00414992,0.037764,0.115909,0.0906988
-7.99939,2.44466,-0.0851998,0.332073,-0.157581,0.497803,0.266721,0.378217,-0.0893239,-0.00339669,-0.23864,-0.0601305,-0.233998,-0.0153275,0.0442776,0.257072,0.0440789,0.0715739,0.0944695,0.0199734
-8.01876,2.34292,-0.17934,0.259192,-0.21042,0.483741,0.257282,0.394954,-0.0488775,-0.00518187,-0.335109,-0.096075,-0.338288,-0.124941,-0.00405395,0.210407,-0.0314734,0.0433927,0.0994036,-0.0345803
-8.22357,2.1284,-0.213168,0.179819,-0.330279,0.417274,0.260019,0.506594,-0.0230969,-0.0735722,-0.336113,-0.208453,-0.43752,-0.158246,0.0760324,0.286935,-0.0287541,0.0953469,0.156253,0.0157041
-7.15969,1.27342,-0.0933314,0.602404,-0.975316,0.721565,0.0503449,0.356471,-0.0680878,-0.158959,-0.294803,-0.0396986,-0.372628,0.0281924,0.10874,0.149774,0.0839688,0.0887174,0.052539,0.108902
-5.33579,-0.431961,0.0629865,1.12027,-1.23126,0.614627,0.0779785,0.192182,-0.0497977,-0.296548,-0.267544,-0.00362027,-0.192662,0.0411673,-0.0294435,-0.0296263,0.17305,0.106565,0.12164,0.0468867
-6.37623,0.588325,-0.0591925,0.867747,-1.22905,0.813304,0.262291,-0.092581,0.0982939,-0.221841,-0.239967,-0.116213,-0.18928,-0.0293442,-0.0459144,0.0522832,0.0467686,0.261864,0.0957901,-0.0546429
-7.63384,1.42915,-0.281771,0.38357,-0.581744,0.507954,0.394292,0.380961,0.0107748,-0.119312,-0.309125,-0.252907,-0.367419,-0.173017,0.0891296,0.072505,-0.114682,0.190988,0.186065,-0.176184
-8.09445,2.20273,-0.368879,0.0365944,-0.383702,0.270041,0.106758,0.344481,-0.173848,-0.110015,-0.397657,-0.251401,-0.312118,0.0973405,0.130051,0.0893636,-0.141836,0.123404,0.178116,-0.0132186
-8.08157,2.23521,-0.314378,0.0633267,-0.468117,0.202904,0.0466908,0.250878,-0.30553,-0.258491,-0.395341,-0.133794,-0.168079,0.124851,0.0297483,0.0916419,-0.066932,0.0957944,0.166334,0.0874308
-8.08608,2.20486,-0.36312,0.021623,-0.425732,0.274354,0.085669,0.217126,-0.287008,-0.182769,-0.461092,-0.161653,-0.233015,0.0130026,0.0735073,0.202519,-0.0922617,0.016581,0.165214,0.136857
-8.27833,1.98847,-0.431984,0.036594,-0.443184,0.310434,0.263256,0.474486,-0.105476,-0.159987,-0.479646,-0.294469,-0.476702,-0.0746424,0.0857544,0.177711,-0.140815,0.0157975,0.152284,0.125392
-8.16526,2.09302,-0.399976,0.0405709,-0.396696,0.261421,0.107658,0.397513,-0.172664,-0.220272,-0.4886,-0.352333,-0.431491,-0.0237176,0.100793,0.197497,-0.118036,-0.0109685,0.0786994,0.105856
-8.13873,2.16356,-0.376725,0.0434263,-0.463111,0.158368,-0.056624,0.14634,-0.328185,-0.265546,-0.460776,-0.257507,-0.3428,-0.0111888,-0.0288398,0.117247,0.0138455,0.0735691,0.10659,0.114752
-5.62871,0.793419,-0.996578,0.298034,-0.432759,0.063726,0.251704,0.20259,-0.523633,-0.113178,-0.624063,-0.0393758,-0.272269,-0.239581,0.0298538,-0.000127862,0.250166,0.191949,0.00657776,-0.207456
-2.51937,0.146201,-1.67461,-0.507274,-0.292202,-0.113364,0.114791,-0.158999,-0.0711048,0.0490096,0.0682231,-0.152155,-0.246829,-0.143182,-0.0640386,-0.0464257,0.00618148,-0.0308498,0.0469638,0.0179437
-1.94681,-0.170272,-1.98987,-0.857411,-0.644729,-0.0571189,0.0470997,-0.0753199,-0.00491912,-0.104627,-0.277452,-0.364834,-0.414935,-0.255534,-0.169714,-0.0391373,-0.0268304,-0.195328,-0.209009,0.0583605
-3.98772,0.25117,-1.51294,-0.511946,-0.276781,0.298512,0.142972,-0.479052,-0.34908,-0.0982754,-0.192957,0.0551847,-0.0552772,-0.348542,-0.507701,-0.117288,0.293077,0.0275295,0.0340131,0.0388752
-7.26269,1.55412,-0.746625,-0.268836,-0.541493,0.21334,-0.0891786,-0.252179,-0.348937,-0.261112,-0.569117,-0.422667,-0.354166,-0.232751,-0.245054,-0.0335754,0.0881902,0.174752,0.0778125,-0.17946
-8.30122,1.64456,-0.860932,-0.385267,-0.717059,-0.0232549,-0.163499,-0.0219064,-0.454382,-0.370934,-0.721459,-0.61292,-0.734793,-0.411815,-0.293655,-0.103621,-0.166306,0.0108285,0.0812346,-0.198381
-8.45314,1.70616,-0.758262,-0.286968,-0.764236,-0.0406162,-0.145666,0.127846,-0.376268,-0.41558,-0.739058,-0.651757,-0.744322,-0.295428,-0.210579,-0.0937513,-0.242441,0.0248209,0.107915,-0.201761
-8.39124,1.77398,-0.816436,-0.410028,-0.950815,-0.199747,-0.332129,-0.157958,-0.672773,-0.640168,-0.828308,-0.59899,-0.663583,-0.33289,-0.353496,-0.166754,-0.226267,-0.0400282,0.0549377,-0.178527
-8.3999,1.81823,-0.807437,-0.420465,-0.878695,-0.191656,-0.354783,-0.246121,-0.724531,-0.584477,-0.823843,-0.541289,-0.583215,-0.357306,-0.465714,-0.198086,-0.204124,-0.0180467,0.0243407,-0.190701
-8.49545,1.63553,-0.956169,-0.485007,-0.906649,-0.157577,-0.313159,-0.125345,-0.602006,-0.547831,-0.875039,-0.694938,-0.79914,-0.466616,-0.433676,-0.203519,-0.286146,-0.0519785,0.0227409,-0.284026
-8.58678,1.53151,-0.880089,-0.43718,-0.912409,-0.147175,-0.241034,0.00969596,-0.506389,-0.549935,-0.854836,-0.757243,-0.870478,-0.460338,-0.31589,-0.216252,-0.36937,-0.0534474,0.00697977,-0.307224
-8.39462,1.7491,-0.781872,-0.412597,-0.889009,-0.17714,-0.330166,-0.101656,-0.650784,-0.619289,-0.822079,-0.607017,-0.650214,-0.361975,-0.304346,-0.176986,-0.224962,-0.0140386,0.0183423,-0.164131
-8.38219,1.79537,-0.78538,-0.33067,-0.850168,-0.209008,-0.364528,-0.205337,-0.71468,-0.589628,-0.811343,-0.486432,-0.532242,-0.375623,-0.427984,-0.182629,-0.194448,-0.0071918,-0.0267016,-0.178581
-8.46263,1.66582,-0.930617,-0.406879,-0.903253,-0.190938,-0.308354,-0.125468,-0.619104,-0.591338,-0.869939,-0.590573,-0.749676,-0.48257,-0.350196,-0.189057,-0.299209,-0.0922011,-0.0706641,-0.241871
-8.65015,1.48644,-0.893486,-0.445053,-0.880775,-0.134173,-0.266099,0.049688,-0.4999,-0.617758,-0.871453,-0.738183,-0.894077,-0.470506,-0.303849,-0.157807,-0.410061,-0.193852,-0.130163,-0.266537
-8.36531,1.70887,-0.843536,-0.428846,-0.886127,-0.148221,-0.285065,-0.0668344,-0.641358,-0.624595,-0.854441,-0.655105,-0.691562,-0.327503,-0.202485,-0.102391,-0.316336,-0.26849,-0.15164,-0.064445
-8.39081,1.82471,-0.770255,-0.39552,-0.859608,-0.175434,-0.3716,-0.231484,-0.679222,-0.623415,-0.817766,-0.511708,-0.544251,-0.276227,-0.281622,-0.105983,-0.361915,-0.347032,-0.122481,-0.0119801
-8.42654,1.70346,-0.85236,-0.392942,-0.919723,-0.182393,-0.288554,-0.17131,-0.629004,-0.57955,-0.880912,-0.60116,-0.640247,-0.321634,-0.264596,-0.172126,-0.452616,-0.316092,-0.103589,-0.118989
-8.6048,1.50938,-0.931737,-0.48787,-0.85923,-0.109106,-0.236926,0.0800251,-0.479054,-0.599684,-0.91792,-0.749601,-0.849285,-0.339364,-0.215817,-0.27216,-0.579789,-0.270455,-0.0672771,-0.253229
-8.39788,1.67879,-0.870177,-0.417741,-0.887708,-0.18026,-0.288142,-0.0418693,-0.601368,-0.61503,-0.828459,-0.645478,-0.642776,-0.26449,-0.240369,-0.268342,-0.461694,-0.198255,-0.106794,-0.27079
-5.6862,1.48778,0.745075,1.00316,-0.480697,0.838302,0.200394,0.268514,0.284217,-0.186722,-0.105003,0.00468552,0.15275,0.0265494,0.0697383,-0.244491,0.105052,0.0338545,0.0729919,0.0670531
-4.69329,1.06935,1.13849,1.58082,-0.643524,0.843404,0.457525,0.295839,0.366549,-0.213681,-0.102965,-0.0608188,-0.0169432,0.0544647,0.176328,0.038986,0.183255,0.0960448,0.0962856,-0.0452246
-4.26576,3.58715,1.16764,1.33108,-0.748085,0.665513,0.418364,0.159325,0.161072,-0.209621,0.0135707,0.0742098,-0.11134,0.10911,0.156983,0.125985,-0.0732363,-0.0481218,-0.0055682,0.0660247
-7.11626,3.07737,0.605655,1.02488,-0.0454117,0.895724,0.627435,0.760982,0.305249,0.0663196,0.0285865,0.185669,-0.152722,0.0598713,0.0598724,0.158601,0.0300422,0.0121201,-0.00358382,-0.0350037
-7.72514,3.36359,0.55347,0.769488,0.0432283,0.499648,0.344736,0.596282,0.211355,0.277085,0.0750686,0.175027,0.0145185,0.165817,0.0496122,0.28195,0.179726,0.0884109,0.133171,0.137921
-7.70949,3.37721,0.497733,0.754612,0.0879477,0.628758,0.388575,0.636184,0.226262,0.311995,0.00839085,0.144255,-0.0351793,0.130699,0.128582,0.340599,0.061448,0.0454633,0.129758,0.0921662
-7.86061,3.26403,0.560041,0.815905,0.143533,0.737976,0.617876,0.840178,0.386938,0.379791,0.0696127,0.138414,-0.124902,0.0711443,0.195391,0.241868,-0.210376,-0.0890068,0.0788361,-0.0613771
-7.89384,3.15576,0.461937,0.694287,0.0836991,0.699376,0.589398,0.859917,0.364571,0.348234,0.170339,0.22095,-0.0283504,0.232188,0.390996,0.369674,-0.0815629,-0.0746873,-0.00339086,-0.0970377
-7.83657,3.13737,0.567474,0.940953,0.224899,0.634461,0.418562,0.564738,0.0723178,0.215249,0.147156,0.251619,0.0068202,0.141265,0.207459,0.312493,-0.0991782,-0.084575,0.138625,0.13383
-7.78212,3.1078,0.422698,0.894133,0.23762,0.629443,0.397612,0.541266,0.0385718,0.138631,-0.0101178,0.151952,0.0540596,0.232282,0.159568,0.287704,0.150349,0.229317,0.166845,-0.0048793
-4.53877,0.326755,1.0672,0.614005,0.260932,1.11337,0.514452,0.516049,0.0796113,0.168932,-0.253051,0.346661,-0.00729932,-0.184461,0.156706,0.351071,0.426686,-0.00514411,0.0729039,-0.297273
-2.59529,0.369306,0.151554,0.443686,0.229421,0.834039,0.397293,0.290393,0.234227,-0.00743108,0.402507,0.748532,-0.00391441,-0.0864213,-0.0579208,-0.0381038,-0.0176631,0.0871776,0.387309,-0.0386254
-5.00199,1.05487,0.309415,0.731422,0.114339,1.00924,0.698592,0.274633,0.23224,-0.0142421,0.390199,0.437632,-0.244193,0.108978,0.182652,0.0740284,0.15488,0.225844,0.171158,-0.147747
-7.45012,2.56685,0.449064,0.792284,0.0447731,0.760634,0.507892,0.468634,0.224096,0.0863959,-0.0149388,0.213444,-0.0570831,0.0246421,0.0564332,0.0807758,0.193837,0.248782,0.232851,0.142051
-7.98624,2.92259,0.366826,0.68034,0.107588,0.738838,0.56891,0.747351,0.19102,0.226709,-0.0450363,0.150153,-0.0491225,0.0375534,0.0348105,0.252711,0.0541217,0.215785,0.20138,0.0179229
-8.08687,2.77362,0.382823,0.681858,0.117483,0.708568,0.587822,0.853777,0.366304,0.326553,0.136479,0.185021,-0.0669933,0.172653,0.204059,0.199038,-0.0166692,0.125875,0.0777293,-0.083692
-7.90873,2.87185,0.286463,0.674728,0.0508508,0.633332,0.463888,0.754308,0.203694,0.232151,0.00857263,0.209809,0.012742,0.147707,0.119274,0.240548,0.0562798,0.166876,0.208657,0.0254367
-7.84858,2.82691,0.121989,0.619253,0.119501,0.658707,0.441905,0.620544,0.0846327,0.0848966,-0.136797,0.0949272,-0.00731214,0.113738,0.0290531,0.134353,0.00303996,0.220303,0.298155,0.124956
